2013.419406392694, 0, Socialdemokratiet, nan, 34.42445387856016
2015.513698630137, 0, Socialdemokratiet, nan, 36.438201827320114
2024.763698630137, 0, nan, nan, 28.07871148459384
1906.4632420091325, 0, nan, nan, 32.43212896078195
1887.0, 0, nan, nan, 41.61748588673651
1906.5109589041097, 0, nan, nan, 32.71592448269395
1902.1968036529681, 0, Kvindebevægelsen, nan, 35.06819586036453
1906.5191780821917, 0, Kvindebevægelsen, nan, 33.11445234189903
2023.9550228310502, 0, Socialdemokratiet, nan, 44.98289042591918
2026.129908675799, 0, nan, nan, 26.96972245584525
2024.8102739726028, 0, nan, nan, 35.12097718971815
2026.2351598173516, 0, nan, nan, 30.671381634575894
2025.4632420091325, 0, nan, nan, 36.672948193267985
2024.9495433789955, 0, nan, nan, 43.40292295681972
2025.9468036529681, 0, nan, nan, 55.74139247756634
1947.0, 0, Kvindebevægelsen, nan, 48.0389120508239
1946.4495433789955, 0, Kvindebevægelsen, nan, 35.01751949578036
1945.5027397260274, 0, Socialdemokratiet, nan, 37.81455111803315
1941.9933789954339, 0, nan, nan, 46.39983663467429
2021.9522831050228, 0, nan, nan, 28.38777474731269
2023.4155251141551, 1, nan, nan, 36.233069833521554
2025.5739726027398, 0, nan, nan, 37.80358952091475
2024.5767123287671, 0, nan, nan, 39.94287722359556
2024.7461187214612, 0, Venstre, nan, 36.68913043478261
2026.10799086758, 0, nan, nan, 31.576923076923077
2024.094292237443, 0, Fagbevægelsen, nan, 47.424828178694156
2024.785616438356, 0, nan, nan, 41.101186913460346
2021.5684931506848, 0, nan, nan, 31.67112965775543
2025.0, 0, nan, nan, 36.253246753246756
2005.513698630137, 0, Det Konservative Folkeparti, nan, 43.584936493571625
2002.9988584474886, 0, Det Konservative Folkeparti, nan, 43.6218386190285
2023.9714611872148, 0, nan, nan, 34.14183047380979
2024.8212328767124, 0, nan, nan, 32.927632224511825
2024.8212328767124, 0, nan, nan, 34.95238095238095
2005.594292237443, 0, Venstre, nan, 42.12402827936586
2024.9127853881278, 0, nan, nan, 34.65826330532213
2015.4045662100457, 1, nan, nan, 32.52083590439755
2024.7269406392695, 0, nan, nan, 40.00912620380174
2026.0027397260274, 0, Det Konservative Folkeparti, nan, 47.89002557544757
2021.0849315068492, 0, nan, nan, 32.15127347568819
2024.8130136986301, 0, nan, nan, 48.88137472283814
1760.8771689497717, 1, nan, nan, 36.688157002496695
2021.9221461187215, 0, Regnbuebevægelsen, nan, 41.08030303030303
2021.7214611872148, 0, Regnbuebevægelsen, nan, 33.6969090162251
1942.9961187214612, 1, nan, nan, 31.824293785310736
1944.0849315068492, 1, nan, nan, 27.24244657332351
1943.0860730593606, 1, nan, nan, 28.11187525191455
1943.7582191780823, 1, nan, nan, 29.740722801788372
1941.9221461187215, 1, nan, nan, 34.21368861024033
1943.3963470319634, 1, nan, nan, 34.672863964238545
1943.5301369863014, 1, nan, nan, 36.634742830332534
1941.2105022831051, 1, nan, nan, 30.42279942279942
1943.3881278538813, 1, nan, nan, 34.35742283194513
1945.102511415525, 1, nan, nan, 31.084780180729005
1945.1216894977167, 1, nan, nan, 34.655559762716145
1945.1408675799087, 1, nan, nan, 30.528799721212724
1848.1655251141551, 1, nan, nan, 50.20521470497374
1919.852511415525, 0, Radikale Venstre, nan, 49.74074074074074
1889.041095890411, 0, Kvindebevægelsen, nan, 55.304559819413086
2022.8321917808219, 0, nan, nan, 30.135632558328922
2026.2527397260274, 1, nan, nan, 29.558331070685128
2023.9413242009134, 0, nan, nan, 48.69069069069069
2026.129908675799, 0, nan, nan, 89.73272090988627
2024.5575342465754, 0, nan, nan, 55.674900023523875
1893.2214611872148, 0, Kvindebevægelsen, nan, 50.15530246529936
2024.5164383561644, 0, nan, nan, 44.293217489353566
2021.3634703196346, 1, nan, nan, 25.240961429628662
2022.304794520548, 1, nan, nan, 26.664661989085644
2013.0027397260274, 1, nan, nan, 26.30743881215981
2023.8716894977167, 0, nan, nan, 44.177041499330656
2024.8239726027398, 0, nan, nan, 37.79098092505914
1848.2433789954339, 1, nan, nan, 52.99168638402958
2024.5767123287671, 0, nan, nan, 35.04315113305181
2023.1803652968038, 0, Fagbevægelsen, nan, 37.6417617470249
2022.9182648401825, 0, Fagbevægelsen, nan, 34.50300751879699
2024.852511415525, 0, nan, nan, 29.874756554307115
2024.419406392694, 0, nan, nan, 32.75032175032175
1893.9906392694065, 1, Indre Mission, nan, 42.55099985613581
1898.7050228310502, 0, Kvindebevægelsen, nan, 43.37359855334539
1843.5082191780823, 0, Den nationalliberale bevægelse, nan, 48.67535747081202
1888.1940639269408, 0, Kvindebevægelsen, nan, 51.0755823134623
2024.419406392694, 0, Socialistisk Folkeparti, nan, 34.10736217971342
2025.513698630137, 0, nan, nan, 26.662120658135283
2025.401826484018, 0, nan, nan, 42.319577352472095
2024.9687214611872, 0, nan, nan, 32.319865319865315
2024.901826484018, 0, nan, nan, 35.73917973917974
2020.3908675799087, 0, nan, nan, 38.86627147948202
2021.271917808219, 0, Kvindebevægelsen, nan, 34.97198879551821
2021.513698630137, 0, nan, nan, 32.25439761035513
2024.379908675799, 0, nan, nan, 37.968189447713804
2024.379908675799, 0, nan, nan, 32.59964971415353
2024.0054794520547, 0, nan, nan, 45.728205128205126
2025.8963470319634, 0, Moderaterne, nan, 35.42898962863834
2025.893607305936, 0, Moderaterne, nan, 31.20861833105335
2025.8881278538813, 0, Moderaterne, nan, 40.24744254018866
1923.4550228310502, 0, Kvindebevægelsen, nan, 45.06489352773315
1908.541095890411, 0, Kvindebevægelsen, nan, 52.35112162273816
2023.8908675799087, 0, nan, nan, 43.833761920068575
2024.7801369863014, 0, nan, nan, 46.398809523809526
2023.013698630137, 0, nan, nan, 41.32094725913826
2025.5739726027398, 0, nan, nan, 35.70334788937409
2018.513698630137, 0, nan, nan, 38.10320921391032
2020.9659817351599, 0, nan, nan, 40.88342410919352
2022.4331050228311, 0, Socialdemokratiet, nan, 37.28276439089692
2024.3497716894976, 0, nan, nan, 36.962369904596706
2016.1545662100457, 0, nan, nan, 42.110588425476884
2020.919406392694, 0, nan, nan, 34.912889364606606
2022.9155251141551, 0, nan, nan, 36.12545760777272
2026.1682648401825, 0, nan, nan, 54.703886255924175
2020.5493150684931, 0, nan, nan, 32.45619624084104
2023.527397260274, 0, nan, nan, 27.243559307130923
1945.393607305936, 1, nan, nan, 42.11266390614217
2023.9100456621004, 0, nan, nan, 35.57353031702063
2022.2269406392695, 0, Venstre, nan, 32.97853107344633
2024.1381278538813, 0, nan, nan, 30.799343053074395
2022.9155251141551, 0, nan, nan, 29.84649279504585
2022.169406392694, 0, nan, nan, 50.111761426978816
2026.419406392694, 0, nan, nan, 27.11910669975186
2026.419406392694, 0, nan, nan, 34.54979740680713
2024.2242009132422, 0, Regnbuebevægelsen, nan, 37.27206370272064
2024.9182648401825, 0, nan, nan, 38.897869857017795
2022.5657534246575, 0, nan, nan, 31.0390625
2022.0383561643835, 0, Socialistisk Folkeparti, nan, 36.832903059248736
2021.8470319634703, 0, Socialistisk Folkeparti, nan, 39.21212121212121
2025.4632420091325, 0, nan, nan, 32.3243947858473
2021.9796803652969, 0, Socialistisk Folkeparti, nan, 31.923278820916615
2023.588812785388, 1, nan, nan, 27.6632281462086
1897.0, 0, Kvindebevægelsen, nan, 35.157139435045615
1895.7461187214612, 0, Kvindebevægelsen, nan, 48.69846184262555
1894.0, 0, Kvindebevægelsen, nan, 41.91165486873641
1899.0, 0, Kvindebevægelsen, nan, 48.35040827116255
2024.344292237443, 0, nan, nan, 44.486782720825275
2025.4632420091325, 0, nan, nan, 35.3118038237739
1945.0657534246575, 1, nan, nan, 35.63831272620382
2024.419406392694, 0, Socialdemokratiet, nan, 28.457467532467533
2024.513698630137, 0, Socialdemokratiet, nan, 32.64878793662913
2024.5246575342467, 0, EU, nan, 27.617805478608805
2022.7351598173516, 0, Socialdemokratiet, nan, 39.01391598387306
2014.751598173516, 1, nan, nan, 29.44615759809235
2023.7406392694065, 1, nan, nan, 27.495028497969308
2014.8470319634703, 1, nan, nan, 28.033574788334903
2015.1326484018264, 1, nan, nan, 34.058826459454075
2015.0191780821917, 1, nan, nan, 31.43726683170043
2014.6189497716894, 1, nan, nan, 32.12167255127544
2014.674885844749, 1, nan, nan, 33.12705994745642
2015.094292237443, 1, nan, nan, 33.5955249371091
2015.0767123287671, 1, nan, nan, 29.147944006999126
2015.291095890411, 1, nan, nan, 29.8957214137937
2015.3294520547945, 1, nan, nan, 27.79074719318622
2014.9796803652969, 1, nan, nan, 33.249819290915184
2015.338812785388, 1, nan, nan, 30.36594934109433
2015.1885844748858, 1, nan, nan, 30.31812180425859
2014.541095890411, 1, nan, nan, 32.75
2021.4577625570778, 1, nan, nan, 31.79170421666746
2023.4495433789955, 0, nan, nan, 25.773257256263953
2022.5657534246575, 0, nan, nan, 35.30892154095292
2022.304794520548, 1, nan, nan, 44.055183647967155
1945.2609589041097, 1, nan, nan, 33.33679759652832
1942.0, 1, Indre Mission, nan, 27.33688639551192
1942.0, 1, Indre Mission, nan, 23.943887610910288
1942.0, 1, Indre Mission, nan, 23.201751649037384
1942.521917808219, 1, Indre Mission, nan, 29.605077912171733
1945.5712328767124, 1, Indre Mission, nan, 29.842551206538843
1788.0, 1, nan, nan, 53.84335866755414
1781.0, 1, nan, nan, 48.76956615780426
2022.7993150684931, 0, Dansk Folkeparti, nan, 38.4009164863395
2022.4550228310502, 0, Dansk Folkeparti, nan, 39.33883926750683
2024.8415525114156, 0, Fagbevægelsen, nan, 37.04563202524157
2024.521917808219, 0, nan, nan, 40.546736178994244
1788.7077625570778, 0, nan, nan, 77.80561512965491
2023.9550228310502, 0, Radikale Venstre, nan, 57.12738328352056
1907.852511415525, 1, nan, nan, 53.632106166071814
2026.088812785388, 0, Venstre, nan, 47.22284821679304
2022.5493150684931, 0, nan, nan, 33.5039658784795
2024.7609589041097, 0, nan, nan, 27.71069661210506
2023.8157534246575, 0, Det Konservative Folkeparti, nan, 33.41522210184182
2024.291095890411, 0, Det Konservative Folkeparti, nan, 35.21641791044776
2020.8360730593606, 0, nan, nan, 40.72786131996658
2022.4276255707764, 0, nan, nan, 37.10222477943997
2024.157305936073, 0, nan, nan, 37.72619335591034
1864.3267123287671, 1, nan, nan, 48.35848742295519
2025.8020547945205, 0, nan, nan, 45.179260568566804
2023.7132420091325, 0, nan, nan, 46.54964539007092
1893.9906392694065, 1, nan, nan, 38.08707224334601
2018.3552511415523, 1, nan, nan, 38.76750413625523
2024.8415525114156, 0, Socialdemokratiet, nan, 47.411656187954996
2025.4742009132422, 0, Socialdemokratiet, nan, 46.0991620435923
2023.1353881278537, 0, Socialdemokratiet, nan, 44.617742927429276
1515.0, 1, nan, nan, 82.9186368506742
2023.419406392694, 0, Moderaterne, nan, 36.24427931849273
2023.10799086758, 0, Moderaterne, nan, 38.474533003004986
2024.1463470319634, 0, Moderaterne, nan, 34.435772767351054
2023.8102739726028, 0, Moderaterne, nan, 30.343838220242716
2024.785616438356, 0, Moderaterne, nan, 37.01801801801802
2023.3908675799087, 0, Moderaterne, nan, 42.240237691001695
2024.9933789954339, 0, Moderaterne, nan, 36.438207699773535
2024.5164383561644, 0, Moderaterne, nan, 33.76455627214098
2023.4100456621004, 0, Moderaterne, nan, 41.77400444713968
2024.2378995433792, 0, Moderaterne, nan, 40.035525083361435
2023.8184931506848, 0, Moderaterne, nan, 35.10759493670886
2023.379908675799, 0, Moderaterne, nan, 44.13002634895177
2024.3771689497717, 0, Moderaterne, nan, 37.60297283636295
2023.4769406392695, 0, Moderaterne, nan, 42.781958933598276
2024.35799086758, 0, Moderaterne, nan, 37.244316863836694
2024.3853881278537, 0, Moderaterne, nan, 41.144004227457856
2023.7488584474886, 0, Moderaterne, nan, 48.51282051282051
2023.1107305936073, 0, Moderaterne, nan, 43.52901484480432
2023.1885844748858, 0, Moderaterne, nan, 44.83269930870864
2023.7664383561644, 0, Moderaterne, nan, 35.71820436981204
2023.407305936073, 0, Moderaterne, nan, 44.81711325184166
2023.1831050228311, 0, Moderaterne, nan, 41.15637540453075
2023.4221461187215, 0, Moderaterne, nan, 38.8496046213353
2023.5164383561644, 0, Moderaterne, nan, 38.929887739910676
2023.7801369863014, 0, Moderaterne, nan, 49.85692883895131
2024.344292237443, 0, Moderaterne, nan, 34.00655553474434
2024.424885844749, 0, Moderaterne, nan, 36.90205004335439
2023.7488584474886, 0, Moderaterne, nan, 37.47146431550101
2023.5246575342467, 0, Moderaterne, nan, 42.83333333333333
2023.8607305936073, 0, Moderaterne, nan, 32.24641138812676
2024.3634703196346, 0, Moderaterne, nan, 39.34675598922304
2023.4468036529681, 0, Moderaterne, nan, 40.3554491650017
2024.271917808219, 0, Kvindebevægelsen, nan, 37.80642983948517
2019.9961187214612, 0, nan, nan, 35.78897916321229
2023.777397260274, 0, Alternativet, nan, 30.625458996328028
2024.513698630137, 0, Alternativet, nan, 34.739663540951945
2023.8415525114156, 1, nan, nan, 34.16883760172006
2025.7801369863014, 0, nan, nan, 36.154574592074596
2023.2527397260274, 0, nan, nan, 45.040391782959176
2024.2664383561644, 0, nan, nan, 48.4422883149162
2024.5575342465754, 0, Venstre, nan, 42.92466460268318
2023.5630136986301, 0, nan, nan, 33.244960939709
2017.7938356164384, 0, Dansk Folkeparti, nan, 36.14517232857442
2020.513698630137, 0, nan, nan, 41.81074977416441
2021.013698630137, 0, nan, nan, 39.03120366368108
2021.4495433789955, 0, nan, nan, 33.636088549132026
2025.9742009132422, 0, nan, nan, 35.40307955517537
2018.763698630137, 0, nan, nan, 37.63613738178198
2023.5575342465754, 0, nan, nan, 44.78307018206542
2019.419406392694, 0, Fagbevægelsen, nan, 30.565033272837265
2024.8130136986301, 0, nan, nan, 36.54443485763589
2023.513698630137, 0, nan, nan, 36.67922506057389
2024.8075342465754, 0, nan, nan, 35.14505648864133
2012.7801369863014, 0, nan, nan, 31.139883434420014
2024.2214611872148, 0, nan, nan, 34.73999079613438
2013.8470319634703, 0, nan, nan, 32.88826141861884
2023.9933789954339, 0, nan, nan, 34.52801595214357
2022.9100456621004, 0, nan, nan, 30.58528032863569
2025.2664383561644, 0, nan, nan, 33.82437793003967
2023.2406392694065, 0, nan, nan, 53.79487237406822
2023.9714611872148, 0, nan, nan, 41.754954100470854
2025.2746575342467, 1, nan, nan, 38.24727712787414
2023.3020547945205, 1, nan, nan, 39.287851499336114
2025.5739726027398, 0, nan, nan, 42.48959497206704
2024.5767123287671, 0, nan, nan, 42.65172027023502
2021.777397260274, 0, nan, nan, 40.1187826799836
2019.4851598173516, 0, nan, nan, 32.882710557532626
2023.8634703196346, 0, nan, nan, 26.89027409372237
2025.3908675799087, 1, nan, nan, 47.60695970695971
2025.3075342465754, 1, nan, nan, 44.72142457579713
1864.1858447488585, 0, nan, nan, 54.992390439625055
1972.1244292237443, 0, Kvindebevægelsen, nan, 37.1442799341959
1900.0, 0, Kvindebevægelsen, nan, 44.98953373617051
1924.0, 0, Kvindebevægelsen, nan, 46.681891751021865
1924.0, 0, Kvindebevægelsen, nan, 40.64205014805495
2024.5109589041097, 0, EU, nan, 38.43228454172366
2025.513698630137, 0, nan, nan, 33.965267665952894
2024.5246575342467, 0, EU, nan, 33.96343781023968
2024.151826484018, 0, nan, nan, 27.044444444444444
2020.9182648401825, 0, nan, nan, 39.50989345509893
2023.4100456621004, 0, nan, nan, 44.9809335149189
2023.0860730593606, 1, nan, nan, 37.69855722089929
2015.785616438356, 1, nan, nan, 31.587933177614772
2025.5027397260274, 1, nan, nan, 38.88385969141755
2023.8075342465754, 0, FN, nan, 42.1773276474769
2022.771917808219, 0, Socialdemokratiet, nan, 38.646929326043
2022.901826484018, 0, nan, nan, 38.019425019425015
2024.9045662100457, 0, nan, nan, 40.607759005989095
2025.901826484018, 0, nan, nan, 46.97414512093411
2024.157305936073, 0, nan, nan, 43.194925742574256
2023.8716894977167, 0, nan, nan, 42.95326856056606
2025.157305936073, 0, nan, nan, 45.74140947937007
2025.7269406392695, 0, nan, nan, 37.21619369955741
2025.9550228310502, 0, nan, nan, 39.29559176455728
2025.2609589041097, 0, nan, nan, 40.29084774063381
1915.616210045662, 0, Arbejderbevægelsen, nan, 32.565290841019085
2021.8607305936073, 1, nan, nan, 39.53693454988355
2024.7609589041097, 0, nan, nan, 39.89822595704948
2024.5860730593606, 0, nan, nan, 29.934111405835544
2004.419406392694, 0, Fagbevægelsen, nan, 39.55343712394705
2005.151826484018, 0, Fagbevægelsen, nan, 43.7848179827748
2003.907305936073, 0, Fagbevægelsen, nan, 48.69074189138809
2014.9100456621004, 1, nan, nan, 37.25170068027211
2023.0997716894976, 0, nan, nan, 38.67343291203881
2024.0970319634703, 0, nan, nan, 41.377440633245385
2025.1107305936073, 0, nan, nan, 41.233014885580985
2026.10799086758, 0, nan, nan, 40.350409046130125
2025.1107305936073, 0, nan, nan, 41.886877828054295
2026.10799086758, 0, nan, nan, 43.859683794466406
2023.3908675799087, 0, nan, nan, 40.26464700387028
2025.0, 0, nan, nan, 34.36284860557769
2025.5739726027398, 0, nan, nan, 35.073679392108396
2024.5767123287671, 0, nan, nan, 38.79613167022718
-428.0, 0, nan, nan, 61.374986389866805
1864.9303652968038, 0, nan, nan, 50.59210526315789
2026.419406392694, 0, nan, nan, 33.176865696830596
2024.5191780821917, 0, nan, nan, 42.97472844158723
2025.2609589041097, 0, nan, nan, 35.134070596185396
1924.0, 0, Kvindebevægelsen, nan, 44.03946493851778
2022.9769406392695, 0, nan, nan, 29.707031293798423
2024.271917808219, 0, nan, nan, 41.47323723321041
2026.419406392694, 0, nan, nan, 26.063635105611212
2024.4577625570778, 0, Fagbevægelsen, nan, 34.764310852844936
2021.3881278538813, 0, Fagbevægelsen, nan, 35.20651187414914
2023.9824200913242, 0, nan, nan, 37.49616828164913
2021.6885844748858, 0, Fagbevægelsen, nan, 32.3483306803167
2021.5630136986301, 0, nan, nan, 34.88580903199676
2025.5493150684931, 0, nan, nan, 98.80952380952381
2024.4440639269408, 0, nan, nan, 32.61184284273064
2016.2433789954339, 1, nan, nan, 30.597947622585437
2020.4440639269408, 0, nan, nan, 33.82100737008629
1865.0493150684931, 1, nan, nan, 56.990019431195904
1894.0, 0, Kvindebevægelsen, nan, 55.62668898430488
2023.4495433789955, 0, nan, nan, 34.888221619527314
2022.907305936073, 0, nan, nan, 77.96256684491979
2003.7488584474886, 0, nan, nan, 40.705916282135796
1968.8294520547945, 0, Kvindebevægelsen, nan, 42.72408963585434
1889.5794520547945, 0, Kvindebevægelsen, nan, 39.71888266259127
2022.8497716894976, 0, nan, nan, 42.28276782909205
2022.3470319634703, 0, nan, nan, 42.336032388663966
1918.4933789954339, 1, nan, nan, 41.52644087938206
2022.3239726027398, 1, nan, nan, 36.091985428051004
2022.3963470319634, 1, nan, nan, 31.964093585058873
1946.1995433789955, 0, Kvindebevægelsen, nan, 72.9179292929293
1898.0, 0, Kvindebevægelsen, nan, 48.01679586563307
1897.0, 0, Kvindebevægelsen, nan, 46.59835975632059
1896.657305936073, 0, Kvindebevægelsen, nan, 48.70786297771028
1908.5027397260274, 0, Kvindebevægelsen, nan, 49.91525423728814
